Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
989512706603577344,2018-04-26,Ronny Jackson made the right decision to withdraw. Our veterans deserve a fully-vetted VA Secretary with the experience to lead the government’s second largest agency and who won’t be a rubber stamp for the right-wing effort to privatize the VA.,Ronny Jackson made right decision withdraw veterans deserve fully vetted Secretary with experience lead government second largest agency rubber stamp right wing effort privatize,0.19047619047619047,0.35714285714285715,27,144,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
989214217294278656,2018-04-25,"This morning, I attended oral arguments in Trump v. Hawaii, our state's case against the President's Muslim ban. Proud to join so many activists at the Supreme Court today to say #NoMuslimBanEver https://t.co/eP9rnc2Emf",This morning attended oral arguments Trump Hawaii state case against President Muslim Proud join many activists Supreme Court today #NoMuslimBanEver,0.65,0.75,122,544,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
988928090767323136,2018-04-24,The allegations surrounding Ronny Jackson are concerning- even for a very ethically challenged White House. These are not normal times. https://t.co/ZwUSSnpdwM,allegations surrounding Ronny Jackson concerning even very ethically challenged White House These normal times ZwUSSnpdwM,0.1366666666666667,0.4766666666666666,100,332,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
988192717762191360,2018-04-22,"Earlier this month, I visited more than 10,000 acres of newly protected land at Hakalau Forest National Wildlife Reserve. This land was acquired through a public-private partnership- a reminder that we all have a part to play in protecting our land &amp; water resources. #EarthDay https://t.co/Bn8NALkPbB",Earlier this month visited more than acres newly protected land Hakalau Forest National Wildlife Reserve This land acquired through public private partnership reminder that have part play protecting land water resources #EarthDay NALkPbB,0.12727272727272726,0.37924242424242427,77,438,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
987743080857133056,2018-04-21,"Next week @realDonaldTrump will decide whether 9,000 #NepalTPS recipients who legally work &amp; serve their communities in the United States will be able to stay. Proud to lead 23 Senators in calling to #SaveTPS. https://t.co/rqiMCdg89J",Next week will decide whether #NepalTPS recipients legally work serve their communities United States will able stay Proud lead Senators calling #SaveTPS rqiMCdg,0.375,0.45625,171,366,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
986749194546401280,2018-04-18,"@realDonaldTrump Mr. Pompeo, with his questionable views on the use of torture, LGBTQ rights, and women’s choice, as well as his record of preference for using military force, should not be that voice. I’m voting no on his nomination. (2/2)",Pompeo with questionable views torture LGBTQ rights women choice well record preference using military force should that voice voting nomination,-0.3,0.55,94,441,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
986749112627294209,2018-04-18,"Apart from @realDonaldTrump, the Secretary of State is our country’s diplomatic voice. (1/2)",Apart from Secretary State country diplomatic voice,0.0,0.0,26,108,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
986681485720682498,2018-04-18,"RT @SenatorTomUdall: Today, I led a group of 39 senators and 131 representatives in calling on @EPAScottPruitt to step down. Our historic r…",Today group senators representatives calling step down historic,-0.07777777777777779,0.14444444444444446,1460,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
986347876342222850,2018-04-17,The @NatlParkService plans to address deferred maintenance in our national parks by opening up public lands to fossil fuel extraction- all while the oil and gas industry receives huge tax breaks. This approach is shortsighted and irresponsible. https://t.co/aniDWA5os6,plans address deferred maintenance national parks opening public lands fossil fuel extraction while industry receives huge breaks This approach shortsighted irresponsible aniDWA,0.20000000000000004,0.48333333333333334,113,225,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
986270801983954945,2018-04-17,This is wrong. I'm voting no. https://t.co/bjGX8UOrGf,This wrong voting bjGX UOrGf,-0.5,0.9,209,727,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
985979493352427520,2018-04-16,"Over the weekend, families on Kauai experienced devastating flooding. I spoke with Mayor Carvalho today to express my support &amp; aloha. https://t.co/IER9ChQ7yr",Over weekend families Kauai experienced devastating flooding spoke with Mayor Carvalho today express support aloha,-0.09999999999999998,0.95,30,119,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
985933651081945090,2018-04-16,"RT @SenateDems: While you’re filing your taxes, corporate execs and wealthy shareholders are laughing all the way to the bank. #GOPTaxScam.…",While filing your taxes corporate execs wealthy shareholders laughing bank #GOPTaxScam,0.25,0.5,368,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
984995862689583104,2018-04-14,"If the President is going to shift our mission in Syria, he needs to come to Congress for authorization and explain exactly what his strategy is, and how it supports U.S. national security interests and ends the ongoing humanitarian catastrophe and refugee crisis.",President going shift mission Syria needs come Congress authorization explain exactly what strategy supports national security interests ends ongoing humanitarian catastrophe refugee crisis,0.25,0.25,103,358,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
984995860718202880,2018-04-14,I am deeply concerned by the President’s incoherent strategy in this critically important area of the world where there are layers of complexity and no easy answers.,deeply concerned President incoherent strategy this critically important area world where there layers complexity easy answers,0.15833333333333333,0.6,56,227,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
984995859401232384,2018-04-14,"While today's action was taken in concert with France and Great Britain, the President stated that ‘we are prepared for a sustained response until the Syrian regime stops its use of prohibited chemical agents.’",While today action taken concert with France Great Britain President stated that prepared sustained response until Syrian regime stops prohibited chemical agents,0.45,0.425,6,26,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
984995856930787328,2018-04-14,"Bashar al-Assad has again used chemical weapons against his own people. This is another atrocity and breach of international law, and the international community must hold him accountable.",Bashar Assad again used chemical weapons against people This another atrocity breach international international community must hold accountable,-0.4404,0.0,34,140,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
984093717949767685,2018-04-11,"RT @CAPAction: WATCH LIVE: Senator @maziehirono is questioning nominee Wendy Vitter on her claim that Planned Parenthood kills ""over 150,00…",WATCH LIVE Senator questioning nominee Wendy Vitter claim that Planned Parenthood kills over,0.13636363636363635,0.5,48,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
983842944892506114,2018-04-10,"The fundamental difference between a democracy and a dictatorship is the rule of law, and @RealDonaldTrump's actions make clear that he has no respect for the rule of law. That's why Congress must act to protect the Special Counsel's investigation. https://t.co/46EWooSQbe",fundamental difference between democracy dictatorship rule actions make clear that respect rule That Congress must protect Special Counsel investigation EWooSQbe,0.2285714285714286,0.47738095238095235,473,1275,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
983834519445876737,2018-04-10,"The gender pay gap puts women at a financial disadvantage from the beginning of their careers to retirement. This #EqualPayDay, we continue our work to close the gender pay gap. https://t.co/nUFvSPNJVv",gender puts women financial disadvantage from beginning their careers retirement This #EqualPayDay continue work close gender nUFvSPNJVv,-0.4215,0.0,28,72,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
983824208324104193,2018-04-10,"RT @NewsHour: Would Facebook work with the Trump administration on its ""extreme vetting"" initiative or work with ICE to identify threats?…",Would Facebook work with Trump administration extreme vetting initiative work with identify threats,-0.125,1.0,26,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
983479961322446848,2018-04-09,"Senator Daniel Akaka’s care, empathy, and compassion were evident to everyone who knew him. Today @BrianSchatz and I honored his life and accomplishments on the Senate floor. https://t.co/hFibhK7LG0",Senator Daniel Akaka care empathy compassion were evident everyone knew Today honored life accomplishments Senate floor hFibhK,0.25,0.25,42,218,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
983445211916521472,2018-04-09,"Today, I rise in remembrance of my friend Senator Daniel Akaka. Watch live here: https://t.co/wesMS2mH1P",Today rise remembrance friend Senator Daniel Akaka Watch live here wesMS,0.13636363636363635,0.5,21,115,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
982494243741552640,2018-04-07,Sat down with @KITV4 tonight to share memories of Senator Akaka https://t.co/XQrdDNHghq,down with tonight share memories Senator Akaka XQrdDNHghq,-0.15555555555555559,0.2888888888888889,22,87,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
982315085535350784,2018-04-06,"My thoughts are with Millie and the Akaka ohana in this difficult time. As he so often said, mahalo nui loa, my friend.",thoughts with Millie Akaka ohana this difficult time often said mahalo friend,-0.5,1.0,7,49,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
982315022067097600,2018-04-06,"In Congress, Senator Akaka’s care, empathy, and collegiality served as an example for us all. It’s an honor to sit at his desk in the Senate chamber, and we continue his work to improve the lives of veterans and the Native Hawaiian community.",Congress Senator Akaka care empathy collegiality served example honor desk Senate chamber continue work improve lives veterans Native Hawaiian community,0.8519,0.0,10,50,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
982314941494513664,2018-04-06,"Senator Daniel Kahikina Akaka embodied the Aloha Spirit. He dedicated his life to serving the people of Hawaii as an educator, and in the U.S. Army, state government, the U.S. House, and the U.S. Senate. https://t.co/1PiekJ9ur3",Senator Daniel Kahikina Akaka embodied Aloha Spirit dedicated life serving people Hawaii educator Army state government House Senate PiekJ,0.5719,0.0,31,127,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
982085796789448704,2018-04-06,"Today, I joined my colleagues in Honolulu for an important field hearing on January’s false missile alert. Over the past three months, I’ve focused on clarifying what role the federal government can play in supporting state-level preparedness and response. https://t.co/y9nBGb27xQ",Today joined colleagues Honolulu important field hearing January false missile alert Over past three months focused clarifying what role federal government play supporting state level preparedness response nBGb,-1.3877787807814457e-17,0.525,32,146,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
981919294605803521,2018-04-05,RT @11thHour: Sen. @maziehirono says the public deserves to know what's going to be in the Mueller report on Trump. https://t.co/M83DQlXCGy…,says public deserves know what going Mueller report Trump DQlXCGy,0.0,0.06666666666666667,23,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
981382347772874752,2018-04-04,Mahalo to Hokulani Elementary School fourth graders and educators for having me today! I had a great time learning how Hokulani's arts curriculum informs student projects on insects and adaptation. @HIDOE808 https://t.co/eW8r8q6MJQ,Mahalo Hokulani Elementary School fourth graders educators having today great time learning Hokulani arts curriculum informs student projects insects adaptation,0.3666666666666667,0.5499999999999999,29,156,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
